timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-18T04:53:51,3471518212,3421165619,3359571417,0,50352593,29800
2026-07-18T04:57:29,3447141505,3397077852,3335962224,0,50063653,29800
2026-07-18T05:01:07,3458522030,3408250186,3347273413,0,50271844,29800
2026-07-18T05:04:45,3456472657,3406319038,3345077008,0,50153619,29800
2026-07-18T05:08:22,3407604741,3357665843,3296884505,0,49938898,29800
2026-07-18T05:12:00,3428387036,3378359759,3317576773,0,50027277,29800
2026-07-18T05:15:38,3438345385,3388115411,3327023588,0,50229974,29800
2026-07-18T05:19:15,3430969427,3380982617,3320237105,0,49986810,29800
2026-07-18T05:22:53,3441809182,3391744430,3330970293,0,50064752,29800
2026-07-18T05:26:31,3469134551,3418960974,3357798472,0,50173577,29800
2026-07-18T05:30:09,3439807112,3389567311,3328709862,0,50239801,29800
2026-07-18T05:33:47,3437871265,3387648493,3326632475,0,50222772,29800
2026-07-18T05:37:26,3463489181,3413114920,3351781946,0,50374261,29800
2026-07-18T05:41:05,3514854527,3464609844,3403257706,0,50244683,29800
2026-07-18T05:44:43,3446728785,3396389071,3335405951,0,50339714,29800
