timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-17T23:13:46,6103479430,6076588081,6043623140,0,26891349,29800
2026-07-17T23:15:43,6093119410,6066001438,6032742979,0,27117972,29800
2026-07-17T23:17:40,6070487268,6043639009,6010705072,0,26848259,29800
2026-07-17T23:19:35,6073981948,6047413352,6014813338,0,26568596,29800
2026-07-17T23:21:31,6023090538,5996345978,5963520378,0,26744560,29800
2026-07-17T23:23:27,6103417969,6076743721,6044029266,0,26674248,29800
2026-07-17T23:25:26,-255949555339,-255976863008,6132993760,0,27307669,29800
2026-07-17T23:27:21,6039798686,6013144152,5980465403,0,26654534,29800
2026-07-17T23:29:18,6185543797,6158604657,6125521489,0,26939140,29800
2026-07-17T23:31:15,6072879168,6045933497,6012880481,0,26945671,29800
2026-07-17T23:33:12,6121101456,6094194481,6061165941,0,26906975,29800
2026-07-17T23:35:09,6084485889,6057599605,6024646015,0,26886284,29800
2026-07-17T23:37:05,6062543195,6035796926,6002968946,0,26746269,29800
2026-07-17T23:39:01,6073779007,6047001243,6014136032,0,26777764,29800
2026-07-17T23:40:57,6110456404,6083740774,6050961804,0,26715630,29800
