timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T19:12:59,25360104,24971372,24791806,0,388732,29800
2026-07-02T19:13:00,25569026,25179318,24936643,0,389708,29800
2026-07-02T19:13:00,26047603,25656368,25411984,0,391235,29800
2026-07-02T19:13:01,26002435,25609858,25374569,0,392577,29800
2026-07-02T19:13:02,26072016,25679561,25433468,0,392455,29800
2026-07-02T19:13:03,25886653,25496822,25271603,0,389831,29800
2026-07-02T19:13:04,26078791,25693538,25447445,0,385253,29800
2026-07-02T19:13:05,25746455,25359127,25117428,0,387328,29800
2026-07-02T19:13:05,26068782,25684383,25443783,0,384399,29800
2026-07-02T19:13:06,26575005,26181512,25931025,0,393493,29800
2026-07-02T19:13:07,25741572,25352718,25116146,0,388854,29800
2026-07-02T19:13:08,25855158,25471614,25235104,0,383544,29800
2026-07-02T19:13:09,25599240,25211545,24972714,0,387695,29800
2026-07-02T19:13:10,26079219,25691036,25451107,0,388183,29800
2026-07-02T19:13:10,25720331,25339351,25113644,0,380980,29800
2026-07-02T19:13:11,25871638,25481197,25249630,0,390441,29800
2026-07-02T19:13:12,26077875,25685054,25421078,0,392821,29800
2026-07-02T19:13:13,26072504,25679561,25428829,0,392943,29800
2026-07-02T19:13:14,26512201,26117853,25859309,0,394348,29800
2026-07-02T19:13:15,26211664,25823725,25580745,0,387939,29800
2026-07-02T19:13:15,26160151,25772700,25530147,0,387451,29800
2026-07-02T19:13:16,26212885,25825679,25591731,0,387206,29800
2026-07-02T19:13:17,26197077,25813350,25573848,0,383727,29800
2026-07-02T19:13:18,26121882,25735835,25513545,0,386047,29800
2026-07-02T19:13:19,26516290,26120234,25868037,0,396056,29800
2026-07-02T19:13:20,26163691,25774104,25538875,0,389587,29800
2026-07-02T19:13:20,25969232,25581538,25347714,0,387694,29800
2026-07-02T19:13:21,26230403,25848140,25600825,0,382263,29800
2026-07-02T19:13:22,26552971,26163385,25912836,0,389586,29800
2026-07-02T19:13:23,25719538,25329098,25086300,0,390440,29800
2026-07-02T19:13:24,26155512,25770198,25538570,0,385314,29800
2026-07-02T19:13:25,26069574,25680110,25431393,0,389464,29800
2026-07-02T19:13:25,26068354,25681758,25439510,0,386596,29800
2026-07-02T19:13:26,26232355,25843623,25605281,0,388732,29800
2026-07-02T19:13:27,26278802,25889826,25647761,0,388976,29800
2026-07-02T19:13:28,25940363,25551265,25320675,0,389098,29800
2026-07-02T19:13:29,26428827,26033076,25775568,0,395751,29800
2026-07-02T19:13:30,26444390,26055841,25808772,0,388549,29800
2026-07-02T19:13:30,25966426,25576046,25327755,0,390380,29800
2026-07-02T19:13:31,26145259,25754024,25505550,0,391235,29800
2026-07-02T19:13:32,25922296,25535701,25287349,0,386595,29800
2026-07-02T19:13:33,26721123,26328973,26091059,0,392150,29800
2026-07-02T19:13:34,25675472,25287106,25045773,0,388366,29800
2026-07-02T19:13:35,25951655,25563106,25305538,0,388549,29800
2026-07-02T19:13:35,25880793,25487972,25253902,0,392821,29800
2026-07-02T19:13:36,26235650,25853388,25619014,0,382262,29800
2026-07-02T19:13:37,25855097,25469539,25234005,0,385558,29800
2026-07-02T19:13:38,25702999,25309323,25053647,0,393676,29800
2026-07-02T19:13:39,26294488,25906428,25655818,0,388060,29800
2026-07-02T19:13:40,25696528,25313290,25072934,0,383238,29800
2026-07-02T19:13:40,25887751,25499080,25247067,0,388671,29800
2026-07-02T19:13:41,26135065,25747432,25510188,0,387633,29800
2026-07-02T19:13:42,25777217,25386715,25133419,0,390502,29800
2026-07-02T19:13:43,26023615,25638423,25402767,0,385192,29800
2026-07-02T19:13:44,26464898,26074091,25837946,0,390807,29800
2026-07-02T19:13:45,25954950,25563533,25320858,0,391417,29800
2026-07-02T19:13:45,26146174,25756587,25519344,0,389587,29800
2026-07-02T19:13:46,26203913,25810725,25560115,0,393188,29800
2026-07-02T19:13:47,26306451,25908869,25660518,0,397582,29800
2026-07-02T19:13:48,26144830,25757380,25521542,0,387450,29800
2026-07-02T19:13:49,26003961,25613337,25379573,0,390624,29800
2026-07-02T19:13:50,26218927,25827937,25568782,0,390990,29800
2026-07-02T19:13:50,26108149,25719478,25483821,0,388671,29800
2026-07-02T19:13:51,26241816,25853328,25619685,0,388488,29800
2026-07-02T19:13:52,25922968,25532710,25299374,0,390258,29800
2026-07-02T19:13:53,26206598,25821101,25572322,0,385497,29800
2026-07-02T19:13:54,26129877,25737971,25494808,0,391906,29800
2026-07-02T19:13:55,26156611,25766597,25528194,0,390014,29800
2026-07-02T19:13:55,26150201,25763606,25528193,0,386595,29800
2026-07-02T19:13:56,26356499,25964838,25697261,0,391661,29800
2026-07-02T19:13:57,26040093,25656794,25415096,0,383299,29800
2026-07-02T19:13:58,26263361,25873957,25639034,0,389404,29800
2026-07-02T19:13:59,26174310,25785639,25537350,0,388671,29800
2026-07-02T19:14:00,26478081,26083490,25824214,0,394591,29800
2026-07-02T19:14:00,26173090,25787592,25547786,0,385498,29800
2026-07-02T19:14:01,26073602,25687068,25448300,0,386534,29800
2026-07-02T19:14:02,26433832,26036005,25784480,0,397827,29800
2026-07-02T19:14:03,26995841,26605645,26353570,0,390196,29800
2026-07-02T19:14:04,25902705,25522518,25299129,0,380187,29800
2026-07-02T19:14:05,26319452,25926814,25682246,0,392638,29800
2026-07-02T19:14:06,26908622,26509209,26250055,0,399413,29800
2026-07-02T19:14:06,26199945,25805537,25540401,0,394408,29800
2026-07-02T19:14:07,26473442,26083063,25844295,0,390379,29800
2026-07-02T19:14:08,25899409,25510250,25287350,0,389159,29800
2026-07-02T19:14:09,26452019,26057916,25802729,0,394103,29800
2026-07-02T19:14:10,26427728,26037409,25790767,0,390319,29800
2026-07-02T19:14:11,26310053,25914790,25666133,0,395263,29800
2026-07-02T19:14:11,26339593,25949274,25715022,0,390319,29800
2026-07-02T19:14:12,26426935,26036372,25792292,0,390563,29800
2026-07-02T19:14:13,26218561,25826533,25565852,0,392028,29800
2026-07-02T19:14:14,26053278,25659480,25422298,0,393798,29800
2026-07-02T19:14:15,26137019,25744075,25500851,0,392944,29800
2026-07-02T19:14:16,26381586,25993525,25754512,0,388061,29800
2026-07-02T19:14:17,26328240,25942316,25691890,0,385924,29800
2026-07-02T19:14:17,26172358,25780879,25534480,0,391479,29800
2026-07-02T19:14:18,26245477,25856989,25597591,0,388488,29800
2026-07-02T19:14:19,26547722,26162408,25922419,0,385314,29800
2026-07-02T19:14:20,25967646,25577266,25320736,0,390380,29800
2026-07-02T19:14:21,26602471,26212030,25965021,0,390441,29800
2026-07-02T19:14:22,26206537,25818537,25572627,0,388000,29800
