timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-02T23:52:14,179810942,178746674,177527804,0,1064268,29800
2026-07-02T23:52:19,181122278,180059842,178806732,0,1062436,29800
2026-07-02T23:52:23,179687589,178612030,177343906,0,1075559,29800
2026-07-02T23:52:28,179782133,178719819,177471591,0,1062314,29800
2026-07-02T23:52:33,180574123,179513274,178231843,0,1060849,29800
2026-07-02T23:52:37,181405054,180346096,179062591,0,1058958,29800
2026-07-02T23:52:42,180267177,179192900,177912997,0,1074277,29800
2026-07-02T23:52:47,181585718,180526577,179240996,0,1059141,29800
2026-07-02T23:52:51,182443563,181374779,180084866,0,1068784,29800
2026-07-02T23:52:56,181683738,180617335,179341277,0,1066403,29800
2026-07-02T23:53:01,181467737,180390347,179132354,0,1077390,29800
2026-07-02T23:53:05,182025718,180959376,179669279,0,1066342,29800
2026-07-02T23:53:10,183250752,182188071,180905054,0,1062681,29800
2026-07-02T23:53:15,183354450,182291159,180999781,0,1063291,29800
2026-07-02T23:53:19,181828698,180764980,179477140,0,1063718,29800
2026-07-02T23:53:24,184697463,183636370,182340292,0,1061093,29800
2026-07-02T23:53:28,182967610,181900413,180599086,0,1067197,29800
2026-07-02T23:53:33,183235249,182168662,180871058,0,1066587,29800
2026-07-02T23:53:38,184149431,183081807,181789757,0,1067624,29800
2026-07-02T23:53:42,185433424,184369096,183089070,0,1064328,29800
2026-07-02T23:53:47,185750745,184688736,183396076,0,1062009,29800
2026-07-02T23:53:52,183639910,182570760,181293848,0,1069150,29800
2026-07-02T23:53:56,185464858,184404252,183115987,0,1060606,29800
2026-07-02T23:54:01,185484694,184423539,183136739,0,1061155,29800
2026-07-02T23:54:06,186495677,185435194,184147050,0,1060483,29800
2026-07-02T23:54:10,185724927,184665848,183365314,0,1059079,29800
2026-07-02T23:54:15,186212231,185152724,183865862,0,1059507,29800
2026-07-02T23:54:19,185118972,184052141,182755330,0,1066831,29800
2026-07-02T23:54:24,185760877,184691361,183431903,0,1069516,29800
2026-07-02T23:54:29,186976389,185910962,184608170,0,1065427,29800
2026-07-02T23:54:33,184959854,183895647,182596761,0,1064207,29800
2026-07-02T23:54:38,185058303,183995195,182701925,0,1063108,29800
2026-07-02T23:54:43,185418471,184356218,183058064,0,1062253,29800
2026-07-02T23:54:47,184437760,183367389,182072532,0,1070371,29800
2026-07-02T23:54:52,186310925,185249587,183965533,0,1061338,29800
2026-07-02T23:54:57,183810870,182742208,181457727,0,1068662,29800
