timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-07T12:09:16,10939186351,10888554462,10826222285,0,50631889,29800
2026-07-07T12:12:59,10950550518,10899304495,10836120880,0,51246023,29800
2026-07-07T12:16:42,10956036039,10904619972,10841276872,0,51416067,29800
2026-07-07T12:20:24,10833479408,10782460861,10719716332,0,51018547,29800
2026-07-07T12:24:05,10899470937,10848555296,10785839820,0,50915641,29800
2026-07-07T12:27:47,11015515318,10964585761,10901859299,0,50929557,29800
2026-07-07T12:31:29,10965488713,10914393568,10851550956,0,51095145,29800
2026-07-07T12:35:09,10961300979,10910500023,10847897462,0,50800956,29800
2026-07-07T12:38:52,11130229808,11078944416,11015733640,0,51285392,29800
2026-07-07T12:42:33,10813368802,10762585241,10700058667,0,50783561,29800
2026-07-07T12:46:14,11072898960,11021970197,-251184105502,0,50928763,29800
2026-07-07T12:49:56,10957189540,10906250339,10843433117,0,50939201,29800
2026-07-07T12:53:37,10899917592,10848993284,10786174475,0,50924308,29800
2026-07-07T12:57:19,11043250233,10992303891,10929560704,0,50946342,29800
2026-07-07T13:01:00,10815668295,10764752532,10702117073,0,50915763,29800
