timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-03T12:12:17,231021382,227522062,224185034,0,3499320,29800
2026-07-03T12:12:29,231521318,228035854,224674779,0,3485464,29800
2026-07-03T12:12:41,234008433,230504414,227126005,0,3504019,29800
2026-07-03T12:12:53,234748973,231227131,227806790,0,3521842,29800
2026-07-03T12:13:05,236717778,233198500,229772483,0,3519278,29800
2026-07-03T12:13:17,234072398,230585042,227211272,0,3487356,29800
2026-07-03T12:13:29,232461746,228970666,225608004,0,3491080,29800
2026-07-03T12:13:41,233657788,230166586,226783538,0,3491202,29800
2026-07-03T12:13:52,233076003,229577599,226181489,0,3498404,29800
2026-07-03T12:14:04,233688977,230167806,226725371,0,3521171,29800
2026-07-03T12:14:16,231067524,227580594,224191382,0,3486930,29800
2026-07-03T12:14:28,236482733,232974441,229545433,0,3508292,29800
2026-07-03T12:14:41,246975808,243280566,239663998,0,3695242,29800
2026-07-03T12:14:53,234651132,231169391,227773709,0,3481741,29800
2026-07-03T12:15:05,236048346,232511673,229089380,0,3536673,29800
2026-07-03T12:15:17,236127265,232619278,229219628,0,3507987,29800
2026-07-03T12:15:29,233784374,230287618,226878326,0,3496756,29800
2026-07-03T12:15:41,233422192,229896933,226475433,0,3525259,29800
2026-07-03T12:15:53,235484627,231990922,228604090,0,3493705,29800
2026-07-03T12:16:05,232957900,229475731,226097809,0,3482169,29800
2026-07-03T12:16:17,234414440,230910237,227492643,0,3504203,29800
2026-07-03T12:16:28,233906445,230431600,227102934,0,3474845,29800
2026-07-03T12:16:40,232067338,228580897,225201755,0,3486441,29800
2026-07-03T12:16:52,234533091,231033588,227635159,0,3499503,29800
2026-07-03T12:17:04,232789505,229284692,225887483,0,3504813,29800
2026-07-03T12:17:16,235645881,232162674,228775537,0,3483207,29800
2026-07-03T12:17:28,232961012,229480125,226090730,0,3480887,29800
2026-07-03T12:17:40,233152968,229659203,226271577,0,3493765,29800
2026-07-03T12:17:52,234779000,231257037,227847927,0,3521963,29800
2026-07-03T12:18:04,234314158,230823933,227419889,0,3490225,29800
2026-07-03T12:18:16,238225281,234690012,231245868,0,3535269,29800
2026-07-03T12:18:28,236519842,233016799,229589073,0,3503043,29800
2026-07-03T12:18:40,234830514,231316668,227884732,0,3513846,29800
2026-07-03T12:18:52,231468951,227995754,224622594,0,3473197,29800
2026-07-03T12:19:04,235450629,231953690,228526453,0,3496939,29800
2026-07-03T12:19:15,233925182,230426595,227014861,0,3498587,29800
2026-07-03T12:19:27,235698187,232178055,228757410,0,3520132,29800
2026-07-03T12:19:39,233881237,230393270,227000700,0,3487967,29800
2026-07-03T12:19:51,234422191,230924580,227512174,0,3497611,29800
2026-07-03T12:20:03,237409305,233908459,230549825,0,3500846,29800
2026-07-03T12:20:15,234603831,231099323,227680082,0,3504508,29800
2026-07-03T12:20:27,236585821,233074233,229641319,0,3511588,29800
2026-07-03T12:20:39,238928282,235398567,231948747,0,3529715,29800
2026-07-03T12:20:51,235279671,231789690,228398952,0,3489981,29800
2026-07-03T12:21:03,239294492,235788764,232386856,0,3505728,29800
2026-07-03T12:21:15,232133683,228657984,225320773,0,3475699,29800
2026-07-03T12:21:27,233542980,230049093,226647919,0,3493887,29800
2026-07-03T12:21:39,233892773,230415609,227039153,0,3477164,29800
2026-07-03T12:21:50,234266063,230774617,227398710,0,3491446,29800
2026-07-03T12:22:02,234657541,231162311,227736905,0,3495230,29800
2026-07-03T12:22:14,239755551,236254400,232866836,0,3501151,29800
2026-07-03T12:22:26,233758434,230284994,226891814,0,3473440,29800
2026-07-03T12:22:38,236624272,233123854,229735008,0,3500418,29800
2026-07-03T12:22:50,237211855,233701916,230283895,0,3509939,29800
2026-07-03T12:23:02,235020821,231535540,228148036,0,3485281,29800
2026-07-03T12:23:14,235598151,232091935,228665369,0,3506216,29800
2026-07-03T12:23:26,237250613,233718579,230265707,0,3532034,29800
2026-07-03T12:23:38,239786190,236262334,232822219,0,3523856,29800
2026-07-03T12:23:50,233555921,230063010,226644073,0,3492911,29800
2026-07-03T12:24:02,236311345,232805129,229384972,0,3506216,29800
2026-07-03T12:24:14,233834607,230338644,226926360,0,3495963,29800
2026-07-03T12:24:26,231212177,227748868,224370336,0,3463309,29800
2026-07-03T12:24:37,235947212,232446732,229013635,0,3500480,29800
2026-07-03T12:24:49,234444102,230952595,227562955,0,3491507,29800
2026-07-03T12:25:01,235124215,231610247,228185390,0,3513968,29800
2026-07-03T12:25:13,233744030,230242269,226840239,0,3501761,29800
2026-07-03T12:25:25,235353586,231863604,228475550,0,3489982,29800
2026-07-03T12:25:37,238399169,234874215,231463824,0,3524954,29800
2026-07-03T12:25:50,245832379,242185781,238595702,0,3646598,29800
2026-07-03T12:26:02,235632209,232128373,228717188,0,3503836,29800
2026-07-03T12:26:13,231972734,228503809,225119419,0,3468925,29800
2026-07-03T12:26:25,233183057,229713767,226328949,0,3469290,29800
2026-07-03T12:26:37,235924018,232434525,229041895,0,3489493,29800
2026-07-03T12:26:49,234635507,231134967,227718777,0,3500540,29800
2026-07-03T12:27:01,232105059,228610011,225190829,0,3495048,29800
2026-07-03T12:27:13,236338872,232848281,229453270,0,3490591,29800
2026-07-03T12:27:25,239823239,236290411,232833938,0,3532828,29800
2026-07-03T12:27:37,239425168,235908209,232488845,0,3516959,29800
2026-07-03T12:27:49,233071974,229582542,226204499,0,3489432,29800
2026-07-03T12:28:01,234432566,230929890,227510282,0,3502676,29800
2026-07-03T12:28:13,234602427,231112323,227717557,0,3490104,29800
2026-07-03T12:28:25,238703431,235201425,231770036,0,3502006,29800
2026-07-03T12:28:37,232371354,228892847,225502658,0,3478507,29800
2026-07-03T12:28:48,235403693,231902970,228485254,0,3500723,29800
2026-07-03T12:29:00,236282781,232779982,229344323,0,3502799,29800
2026-07-03T12:29:12,234007580,230509420,227093474,0,3498160,29800
2026-07-03T12:29:24,234692941,231200824,227785672,0,3492117,29800
2026-07-03T12:29:36,239910396,236402410,232993300,0,3507986,29800
2026-07-03T12:29:48,235721015,232243851,228853968,0,3477164,29800
2026-07-03T12:30:00,235484199,231982560,228563807,0,3501639,29800
2026-07-03T12:30:12,240682550,237175418,233746350,0,3507132,29800
2026-07-03T12:30:24,234183299,230693928,227274015,0,3489371,29800
2026-07-03T12:30:36,234425303,230936787,227549161,0,3488516,29800
2026-07-03T12:30:48,237696535,234199474,230803365,0,3497061,29800
2026-07-03T12:31:00,239964168,236440679,232987685,0,3523489,29800
2026-07-03T12:31:12,236409550,232905775,229483910,0,3503775,29800
2026-07-03T12:31:24,235032785,231537738,228146572,0,3495047,29800
2026-07-03T12:31:35,234135937,230645589,227251372,0,3490348,29800
2026-07-03T12:31:47,236785283,233285108,229866905,0,3500175,29800
2026-07-03T12:31:59,238323365,234838205,231460467,0,3485160,29800
