timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-18T07:23:37,3013308326,2999926341,2983597525,0,13381985,29800
2026-07-18T07:24:35,3037555029,3024098276,3007660879,0,13456753,29800
2026-07-18T07:25:34,3029467099,3015983551,2999534009,0,13483548,29800
2026-07-18T07:26:32,3037096168,3023630687,3007200553,0,13465481,29800
2026-07-18T07:27:30,3023799327,3010346419,2993926295,0,13452908,29800
2026-07-18T07:28:28,3025413763,3011974101,2995557273,0,13439662,29800
2026-07-18T07:29:25,2983472404,2970237697,-259189246691,0,13234707,29800
2026-07-18T07:30:23,3043005760,3029517513,3013043251,0,13488247,29800
2026-07-18T07:31:20,2983543021,2970318934,2954164862,0,13224087,29800
2026-07-18T07:32:18,3035019514,3021573137,3005144956,0,13446377,29800
2026-07-18T07:33:16,3009552232,2996183492,2979852968,0,13368740,29800
2026-07-18T07:34:14,3018062831,3004578002,2988126933,0,13484829,29800
2026-07-18T07:35:13,3022729627,3009233629,2992770292,0,13495998,29800
2026-07-18T07:36:11,3016355133,3002920230,2986521590,0,13434903,29800
2026-07-18T07:37:08,2992225127,2978988650,2962813033,0,13236477,29800
