timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-06T15:52:34,4165303852,4118947525,4062713843,0,46356327,29800
2026-07-06T15:56:06,4164367697,4115525353,4056247733,0,48842344,29800
2026-07-06T15:59:46,4196626525,4146095160,4084878215,0,50531365,29800
2026-07-06T16:03:06,4154386521,4108468425,4052919312,0,45918096,29800
2026-07-06T16:06:51,4266276250,4214348465,4151381828,0,51927785,29800
2026-07-06T16:10:23,4239559703,4190841444,4131733197,0,48718259,29800
2026-07-06T16:13:42,4186626489,4140853352,4085173502,0,45773137,29800
2026-07-06T16:17:13,4249468003,4200842090,4141889360,0,48625913,29800
2026-07-06T16:20:33,4157269631,4111342502,4055614313,0,45927129,29800
2026-07-06T16:24:14,4272500598,4221671871,4160082489,0,50828727,29800
2026-07-06T16:27:40,4209668422,4162315455,4104865224,0,47352967,29800
2026-07-06T16:31:17,4342268425,4292170653,4231357698,0,50097772,29800
2026-07-06T16:34:35,4196795226,4151208733,4095942640,0,45586493,29800
2026-07-06T16:38:14,4256026824,4205789587,4144922861,0,50237237,29800
2026-07-06T16:41:52,4258981040,4208844999,4148049318,0,50136041,29800
