timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-14T19:15:25,1328046466,1309804081,1287523499,0,18242385,29800
2026-07-14T19:16:44,1321320348,1303139120,1281211564,0,18181228,29800
2026-07-14T19:18:04,1335999448,1317734114,1296055032,0,18265334,29800
2026-07-14T19:19:23,1322361055,1304168841,1281938064,0,18192214,29800
2026-07-14T19:20:42,1335231689,1316982407,1295319499,0,18249282,29800
2026-07-14T19:22:01,1326038414,1307848092,1285884465,0,18190322,29800
2026-07-14T19:23:20,1320536475,1302327232,1280026996,0,18209243,29800
2026-07-14T19:24:39,1324693570,1306425794,1284136789,0,18267776,29800
2026-07-14T19:25:58,1328118303,1309921878,1288257383,0,18196425,29800
2026-07-14T19:27:17,1323122833,1304888566,1282731152,0,18234267,29800
2026-07-14T19:28:38,1358338565,1339666676,1316929551,0,18671889,29800
2026-07-14T19:29:58,1339492970,1321041479,1298699434,0,18451491,29800
2026-07-14T19:31:18,1334891359,1316643847,1294794048,0,18247512,29800
2026-07-14T19:32:37,1330399122,1312175596,1290485710,0,18223526,29800
2026-07-14T19:33:56,1317033982,1298854035,1276717984,0,18179947,29800
