timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-07T21:06:42,13688530936,13627838098,13553091159,0,60692838,29800
2026-07-07T21:11:06,13643575180,13582791522,13507919705,0,60783658,29800
2026-07-07T21:15:30,13695064489,13634298348,13559548295,0,60766141,29800
2026-07-07T21:19:54,13709096253,13648393893,13573619487,0,60702360,29800
2026-07-07T21:24:18,13685022339,13624373386,13549596722,0,60648953,29800
2026-07-07T21:28:42,13742642615,13681830087,13606841082,0,60812528,29800
2026-07-07T21:33:06,-248374789269,-248435639760,13632673291,0,60850491,29800
2026-07-07T21:37:30,13783386101,13722604396,13647768040,0,60781705,29800
2026-07-07T21:41:54,13648585543,13587915349,13513200819,0,60670194,29800
2026-07-07T21:46:18,13646703774,13585955638,13511075458,0,60748136,29800
2026-07-07T21:50:41,13709579222,13648866365,13574028239,0,60712857,29800
2026-07-07T21:55:05,13664821097,13604143701,13529285677,0,60677396,29800
2026-07-07T21:59:29,13733947995,13673184662,13598291604,0,60763333,29800
2026-07-07T22:03:53,13643796676,13583072710,13508315028,0,60723966,29800
2026-07-07T22:08:16,13697275238,13636647158,13561857860,0,60628080,29800
