timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-09T06:00:50,3271857774,3253245273,3231478116,0,18612501,29800
2026-07-09T06:02:09,3304567346,3285661389,3263488655,0,18905957,29800
2026-07-09T06:03:22,3253456880,3236000504,3215590156,0,17456376,29800
2026-07-09T06:04:44,3322708901,3303032865,3279957118,0,19676036,29800
2026-07-09T06:05:57,3255733364,3238256114,3217777834,0,17477250,29800
2026-07-09T06:07:16,3306677327,3287767585,3265515871,0,18909742,29800
2026-07-09T06:08:39,3314004944,3294152334,3270992298,0,19852610,29800
2026-07-09T06:09:58,3275830480,3256889123,3234679036,0,18941357,29800
2026-07-09T06:11:17,3307848038,3288889041,3266684569,0,18958997,29800
2026-07-09T06:12:34,3286433238,3268193782,3246754811,0,18239456,29800
2026-07-09T06:13:49,3285825268,3267697568,3246432913,0,18127700,29800
2026-07-09T06:15:09,3321205303,3302290862,3280087612,0,18914441,29800
2026-07-09T06:16:32,3316590814,3296730147,3273380231,0,19860667,29800
2026-07-09T06:17:48,3299013101,3280809656,3259448565,0,18203445,29800
2026-07-09T06:19:07,3309937694,3290913878,3268623346,0,19023816,29800
