timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-20T13:41:23,4492956698,4471792995,4445742708,0,21163703,29800
2026-07-20T13:42:54,4487020068,4465946453,4439975145,0,21073615,29800
2026-07-20T13:44:26,4503475897,4482309631,4456220037,0,21166266,29800
2026-07-20T13:45:58,4473514243,4452460525,4426579854,0,21053718,29800
2026-07-20T13:47:29,4486499624,4465407331,4439406725,0,21092293,29800
2026-07-20T13:49:01,4569785299,4548652052,4522589191,0,21133247,29800
2026-07-20T13:50:33,4500971388,4479829291,4453826489,0,21142097,29800
2026-07-20T13:52:04,4488133957,4467042763,4441093977,0,21091194,29800
2026-07-20T13:53:36,4481977845,4460918451,4434994811,0,21059394,29800
2026-07-20T13:55:07,4506919126,4485844595,4459858517,0,21074531,29800
2026-07-20T13:56:39,4487845811,4466781961,4440855758,0,21063850,29800
2026-07-20T13:58:13,4591564905,4569881978,4543262051,0,21682927,29800
2026-07-20T13:59:45,4500930799,4479753546,4453707165,0,21177253,29800
2026-07-20T14:01:17,4494497527,4473373863,4447351834,0,21123664,29800
2026-07-20T14:02:48,4482712645,4461604545,4435683042,0,21108100,29800
