timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-16T06:32:25,20017889855,18470387347,17936259075,0,1547502508,29800
2026-07-16T06:55:38,20018456808,18477005982,-244198697238,0,1541450826,29800
2026-07-16T07:18:45,19892033915,18355841498,17825500753,0,1536192417,29800
2026-07-16T07:44:13,20718174744,18986405679,18387572374,0,1731769065,29800
2026-07-16T08:09:46,20534947491,18802903463,18202850191,0,1732044028,29800
2026-07-16T08:32:57,19768202079,18227458953,17695986925,0,1540743126,29800
2026-07-16T08:56:13,19973020768,18425497325,17891576207,0,1547523443,29800
2026-07-16T09:21:37,20571639353,18845161290,18247984046,0,1726478063,29800
2026-07-16T09:44:59,19883838990,18334859374,17799915614,0,1548979616,29800
2026-07-16T10:10:16,-241409529695,-243135376107,18412341170,0,1725846412,29800
2026-07-16T10:33:22,20202232339,18658217737,18126983807,0,1544014602,29800
2026-07-16T10:58:51,20647249755,18915056069,18316354843,0,1732193686,29800
2026-07-16T11:24:17,20880104567,19147723626,18549456236,0,1732380941,29800
2026-07-16T11:47:05,20458970391,18930087525,18405113893,0,1528882866,29800
2026-07-16T12:10:08,20233762166,18694455254,18164372871,0,1539306912,29800
2026-07-16T12:35:29,20828086572,19101738514,18504926260,0,1726348058,29800
2026-07-16T13:00:58,20563986052,18832896734,-243909090863,0,1731089318,29800
