timestamp,total,package,core,uncore,dram,cpu_temp
2026-07-14T17:13:48,1967899626,1959464039,1949758680,0,8435587,29800
2026-07-14T17:14:21,1933133357,1924857072,1915362711,0,8276285,29800
2026-07-14T17:14:55,1974958263,1966496614,1956781245,0,8461649,29800
2026-07-14T17:15:28,1925891493,1917544102,1907986754,0,8347391,29800
2026-07-14T17:16:02,1970614278,1962228069,1952575202,0,8386209,29800
2026-07-14T17:16:35,1935219105,1926924205,1917412999,0,8294900,29800
2026-07-14T17:17:09,1972952469,1964540503,1954879090,0,8411966,29800
2026-07-14T17:17:42,1935125418,1926799938,1917220616,0,8325480,29800
2026-07-14T17:18:15,1934288018,1925973952,1916447547,0,8314066,29800
2026-07-14T17:18:49,1970434226,1961974958,1952272040,0,8459268,29800
2026-07-14T17:19:23,1968739406,1960285570,1950573803,0,8453836,29800
2026-07-14T17:19:56,1965556369,1957121271,1947498920,0,8435098,29800
2026-07-14T17:20:30,1969684655,1961237289,1951545725,0,8447366,29800
2026-07-14T17:21:03,1926740429,1918416537,1908899105,0,8323892,29800
2026-07-14T17:21:37,1929640995,1921315394,1911767628,0,8325601,29800
